Date,Close,High,Low,Open,Volume
2021-09-30,115.80000305175781,117.0999984741211,115.69999694824219,116.80000305175781,1514865
2021-10-01,115.80000305175781,116.9000015258789,115.44999694824219,115.5,1641048
2021-10-04,115.80000305175781,116.8499984741211,115.5999984741211,116.5,1874155
2021-10-05,112.5,115.9000015258789,112.0999984741211,115.19999694824219,5977801
2021-10-06,113.0,115.0999984741211,112.80000305175781,113.5999984741211,2456312
2021-10-07,113.6500015258789,114.69999694824219,113.05000305175781,114.6500015258789,2664475
2021-10-08,113.4000015258789,114.5,113.25,114.44999694824219,1831316
2021-10-11,114.75,117.3499984741211,113.6500015258789,113.6500015258789,3254425
2021-10-12,113.94999694824219,115.55000305175781,113.75,114.94999694824219,3215778
2021-10-13,114.05000305175781,115.0,113.1500015258789,114.1500015258789,4895053
2021-10-14,112.55000305175781,114.80000305175781,112.3499984741211,114.5,4002402
2021-10-18,112.6500015258789,113.6500015258789,111.8499984741211,113.5999984741211,5664809
2021-10-19,119.4000015258789,128.39999389648438,113.4000015258789,113.5,25059129
2021-10-20,124.5,125.5,120.5,121.69999694824219,13245703
2021-10-21,122.9000015258789,127.0,122.25,126.0,5970096
2021-10-22,120.25,124.69999694824219,119.5,123.0,2113262
2021-10-25,117.05000305175781,121.75,114.0,121.19999694824219,2745832
2021-10-26,121.5999984741211,122.19999694824219,116.30000305175781,117.0,3396370
2021-10-27,120.05000305175781,122.44999694824219,119.19999694824219,121.5999984741211,1510892
2021-10-28,119.19999694824219,122.44999694824219,117.8499984741211,119.8499984741211,2735570
2021-10-29,122.69999694824219,124.0,118.0,119.19999694824219,4978128
2021-11-01,124.5,128.0,120.9000015258789,124.0,10472876
2021-11-02,137.3000030517578,142.60000610351562,126.5999984741211,126.69999694824219,31927085
2021-11-03,140.35000610351562,149.25,134.35000610351562,137.64999389648438,24332826
2021-11-04,146.5,147.8000030517578,142.0,142.39999389648438,6310539
2021-11-08,149.89999389648438,154.75,145.6999969482422,149.0,18117872
2021-11-09,147.14999389648438,152.0,145.6999969482422,150.39999389648438,6244990
2021-11-10,150.3000030517578,153.25,144.25,146.0,7463363
2021-11-11,146.75,150.9499969482422,145.3000030517578,150.89999389648438,3192136
2021-11-12,160.5500030517578,168.35000610351562,147.64999389648438,147.9499969482422,29585065
2021-11-15,163.85000610351562,167.6999969482422,156.25,161.8000030517578,12254901
2021-11-16,163.35000610351562,168.3000030517578,161.10000610351562,163.5,7507262
2021-11-17,162.25,166.5,160.14999389648438,162.9499969482422,5896345
2021-11-18,149.85000610351562,171.0,146.4499969482422,163.5,17084451
2021-11-22,153.4499969482422,157.5,146.6999969482422,151.4499969482422,10422280
2021-11-23,154.1999969482422,155.75,151.5,152.64999389648438,4667284
2021-11-24,153.5500030517578,156.60000610351562,152.1999969482422,155.0,4310673
2021-11-25,155.85000610351562,157.39999389648438,152.4499969482422,154.0,4335671
2021-11-26,147.0,154.10000610351562,146.0500030517578,152.64999389648438,5419185
2021-11-29,139.0500030517578,145.9499969482422,135.5,144.3000030517578,5112235
2021-11-30,148.14999389648438,151.14999389648438,142.5,142.6999969482422,11131410
2021-12-01,154.75,155.8000030517578,148.75,150.0,5996114
2021-12-02,152.89999389648438,155.3000030517578,151.5,155.3000030517578,2501926
2021-12-03,153.6999969482422,154.75,151.3000030517578,152.6999969482422,3092348
2021-12-06,147.6999969482422,154.5,147.10000610351562,154.5,2953002
2021-12-07,160.6999969482422,164.6999969482422,149.0,149.0,7897452
2021-12-08,175.75,183.8000030517578,162.85000610351562,163.9499969482422,32264155
2021-12-09,184.60000610351562,190.39999389648438,176.1999969482422,177.0,24389590
2021-12-10,188.60000610351562,194.5500030517578,179.1999969482422,184.60000610351562,16854998
2021-12-13,186.4499969482422,192.89999389648438,183.3000030517578,189.8000030517578,7496748
2021-12-14,191.10000610351562,198.89999389648438,183.75,185.9499969482422,14060901
2021-12-15,185.39999389648438,193.85000610351562,184.10000610351562,192.10000610351562,5920720
2021-12-16,181.0,188.5500030517578,178.0,187.0,5309232
2021-12-17,175.64999389648438,182.5,172.85000610351562,181.0,6822807
2021-12-20,175.25,177.6999969482422,168.3000030517578,172.0,6443659
2021-12-21,174.5,181.35000610351562,171.0500030517578,177.0,3180509
2021-12-22,174.0500030517578,180.89999389648438,173.0,175.8000030517578,3498817
2021-12-23,171.60000610351562,178.4499969482422,170.0500030517578,175.5,3905768
2021-12-24,167.60000610351562,172.4499969482422,166.8000030517578,172.4499969482422,2359289
2021-12-27,165.0500030517578,168.5,162.4499969482422,167.0,2943976
2021-12-28,171.75,175.1999969482422,165.75,166.39999389648438,4279356
2021-12-29,169.10000610351562,172.3000030517578,167.5,172.10000610351562,2310616
2021-12-30,164.39999389648438,168.89999389648438,164.0,168.5,1650651
2021-12-31,165.0500030517578,170.1999969482422,164.0,164.9499969482422,2507350
2022-01-03,169.35000610351562,170.89999389648438,166.14999389648438,166.1999969482422,2447794
2022-01-04,172.1999969482422,173.3000030517578,169.35000610351562,170.1999969482422,2916801
2022-01-05,178.89999389648438,181.8000030517578,167.10000610351562,172.0,6642011
2022-01-06,174.0500030517578,178.0500030517578,173.60000610351562,175.6999969482422,3918156
2022-01-07,186.85000610351562,192.85000610351562,173.9499969482422,175.64999389648438,13122707
2022-01-10,185.75,192.39999389648438,184.14999389648438,186.39999389648438,7881051
2022-01-11,182.3000030517578,189.5,181.5,184.9499969482422,4258270
2022-01-12,186.9499969482422,191.3000030517578,183.0,183.39999389648438,6021287
2022-01-13,186.85000610351562,188.6999969482422,185.60000610351562,187.5,2593222
2022-01-14,184.89999389648438,188.5500030517578,184.0,186.0,1900380
2022-01-17,186.8000030517578,190.60000610351562,183.10000610351562,185.75,3478895
2022-01-18,185.4499969482422,197.3000030517578,183.4499969482422,189.0,9371632
2022-01-19,185.0,186.89999389648438,179.35000610351562,185.4499969482422,4350032
2022-01-20,189.5500030517578,192.6999969482422,185.1999969482422,185.9499969482422,5165868
2022-01-21,183.14999389648438,188.5,180.5500030517578,188.0,3218149
2022-01-24,170.5500030517578,181.5,166.14999389648438,181.0,7276779
2022-01-25,169.6999969482422,174.89999389648438,162.0,166.10000610351562,6062147
2022-01-27,169.75,171.8000030517578,165.75,168.0,3736545
2022-01-28,167.60000610351562,174.85000610351562,166.5,171.5,3467969
2022-01-31,168.1999969482422,173.0,167.3000030517578,170.0,1977281
2022-02-01,171.75,174.1999969482422,168.35000610351562,169.60000610351562,2828077
2022-02-02,179.14999389648438,182.89999389648438,172.64999389648438,173.0,6014602
2022-02-03,184.10000610351562,185.0,178.1999969482422,180.0,3992735
2022-02-04,178.5500030517578,186.0,177.35000610351562,185.0,7131516
2022-02-07,181.10000610351562,184.6999969482422,177.0,179.89999389648438,4245070
2022-02-08,176.9499969482422,179.60000610351562,172.5,177.0,5955466
2022-02-09,179.5500030517578,183.4499969482422,177.60000610351562,177.85000610351562,2915433
2022-02-10,179.89999389648438,181.5,178.0500030517578,180.0,2747217
2022-02-11,177.4499969482422,181.0,176.25,177.0,4000403
2022-02-14,162.5,174.0,160.0,174.0,5394973
2022-02-15,171.64999389648438,173.0,161.3000030517578,165.6999969482422,4400266
2022-02-16,166.0,176.3000030517578,164.75,174.5500030517578,4661768
2022-02-17,168.10000610351562,170.6999969482422,166.1999969482422,168.5,2286708
2022-02-18,165.4499969482422,168.60000610351562,164.5500030517578,166.6999969482422,1401868
2022-02-21,158.75,163.9499969482422,156.60000610351562,163.64999389648438,3575955
2022-02-22,156.3000030517578,158.0,150.0,150.0,2953638
2022-02-23,155.5500030517578,161.75,153.9499969482422,158.85000610351562,2713342
2022-02-24,144.64999389648438,151.85000610351562,141.0,149.0,4579487
2022-02-25,154.5,156.0,148.89999389648438,148.89999389648438,2994948
2022-02-28,154.39999389648438,155.89999389648438,149.0,154.5,2667501
2022-03-02,163.60000610351562,164.5,150.89999389648438,151.0,5606901
2022-03-03,159.39999389648438,169.0,158.0,165.6999969482422,2807363
2022-03-04,156.5,162.4499969482422,153.5,157.0,4345750
2022-03-07,150.6999969482422,153.85000610351562,148.64999389648438,153.85000610351562,4513063
2022-03-08,150.5500030517578,153.39999389648438,149.39999389648438,150.75,2815684
2022-03-09,155.25,158.0,151.3000030517578,151.89999389648438,4638578
2022-03-10,154.5500030517578,159.8000030517578,152.25,159.8000030517578,2910604
2022-03-11,155.5500030517578,157.10000610351562,154.14999389648438,155.64999389648438,2144864
2022-03-14,156.0,158.0,153.1999969482422,156.0,1732470
2022-03-15,152.85000610351562,157.60000610351562,152.0,157.60000610351562,1602477
2022-03-16,152.6999969482422,155.25,152.10000610351562,154.89999389648438,1293943
2022-03-17,160.0,161.6999969482422,153.6999969482422,155.0,5157595
2022-03-21,161.8000030517578,163.60000610351562,156.85000610351562,161.0,3073504
2022-03-22,168.5,169.5,160.60000610351562,162.0,5758490
2022-03-23,170.9499969482422,172.5,166.64999389648438,169.14999389648438,4683144
2022-03-24,167.25,170.0,166.1999969482422,170.0,1497608
2022-03-25,168.35000610351562,173.89999389648438,167.5,168.1999969482422,2715635
2022-03-28,170.0,171.8000030517578,165.0500030517578,168.9499969482422,1756364
2022-03-29,171.10000610351562,173.0,168.75,170.8000030517578,2134284
2022-03-30,174.39999389648438,177.5,171.10000610351562,172.5500030517578,2848253
2022-03-31,175.25,176.75,172.0,174.64999389648438,2181280
2022-04-01,173.14999389648438,176.6999969482422,172.5500030517578,174.5500030517578,1743652
2022-04-04,172.8000030517578,176.8000030517578,172.14999389648438,175.39999389648438,2446579
2022-04-05,173.25,176.39999389648438,171.3000030517578,173.85000610351562,2107389
2022-04-06,174.8000030517578,181.8000030517578,171.8000030517578,171.8000030517578,4504070
2022-04-07,170.6999969482422,176.6999969482422,170.0,175.39999389648438,1970212
2022-04-08,173.89999389648438,176.35000610351562,171.0,171.0,2755936
2022-04-11,172.60000610351562,174.60000610351562,172.0,173.89999389648438,1392196
2022-04-12,169.39999389648438,173.89999389648438,167.25,172.60000610351562,2041002
2022-04-13,172.5,173.9499969482422,169.5500030517578,169.5500030517578,1714504
2022-04-18,167.5500030517578,171.4499969482422,166.10000610351562,171.0,1293922
2022-04-19,161.60000610351562,170.0,160.0,168.4499969482422,1447746
2022-04-20,164.1999969482422,165.60000610351562,160.9499969482422,163.89999389648438,2293565
2022-04-21,166.35000610351562,167.0,162.89999389648438,164.0,1348669
2022-04-22,168.25,169.4499969482422,165.0,166.0,1445055
2022-04-25,168.35000610351562,170.39999389648438,165.0,166.5,1620660
2022-04-26,166.4499969482422,170.60000610351562,165.64999389648438,170.39999389648438,739225
2022-04-27,165.64999389648438,168.14999389648438,164.75,165.0500030517578,1341397
2022-04-28,170.8000030517578,173.8000030517578,166.35000610351562,168.0,2653475
2022-04-29,172.75,175.35000610351562,168.6999969482422,172.0,2895364
2022-05-02,170.9499969482422,174.6999969482422,167.8000030517578,170.85000610351562,3527447
2022-05-04,165.3000030517578,172.8000030517578,163.5500030517578,172.39999389648438,2105693
2022-05-05,167.64999389648438,169.6999969482422,165.39999389648438,167.89999389648438,1305311
2022-05-06,161.14999389648438,165.5,160.39999389648438,164.0,1410457
2022-05-09,154.0500030517578,161.0,153.0,161.0,1824638
2022-05-10,147.14999389648438,155.4499969482422,145.0,154.14999389648438,1939425
2022-05-11,153.3000030517578,155.64999389648438,142.5,148.9499969482422,2727566
2022-05-12,151.64999389648438,154.5,145.60000610351562,152.0,2941242
2022-05-13,152.6999969482422,156.9499969482422,151.0,153.85000610351562,2514061
2022-05-16,155.3000030517578,156.89999389648438,151.0,155.0,1025590
2022-05-17,160.35000610351562,160.9499969482422,155.85000610351562,156.4499969482422,835875
2022-05-18,156.5,163.6999969482422,155.60000610351562,161.5,1026996
2022-05-19,151.0,154.89999389648438,150.5500030517578,152.0,1214070
2022-05-20,152.6999969482422,154.6999969482422,151.85000610351562,154.0,1119431
2022-05-23,151.75,154.89999389648438,151.25,153.4499969482422,512136
2022-05-24,152.35000610351562,154.39999389648438,147.60000610351562,152.8000030517578,1571082
2022-05-25,145.4499969482422,153.5500030517578,145.0,152.35000610351562,1253911
2022-05-26,149.25,150.10000610351562,144.14999389648438,146.0,1743044
2022-05-27,157.25,158.60000610351562,149.60000610351562,150.89999389648438,2253508
2022-05-30,163.25,164.5,156.4499969482422,157.25,1450433
2022-05-31,170.5,173.9499969482422,160.0,162.6999969482422,3354351
2022-06-01,169.75,173.3000030517578,167.10000610351562,170.4499969482422,2322203
2022-06-02,167.39999389648438,171.10000610351562,165.5,169.0,2269070
2022-06-03,162.89999389648438,168.85000610351562,162.0,168.85000610351562,834805
2022-06-06,163.9499969482422,165.4499969482422,158.5500030517578,162.75,1584047
2022-06-07,162.6999969482422,165.5,160.64999389648438,162.6999969482422,1202166
2022-06-08,161.89999389648438,167.10000610351562,160.0,163.0,945402
2022-06-09,157.64999389648438,161.8000030517578,156.35000610351562,161.8000030517578,860495
2022-06-10,162.8000030517578,163.8000030517578,155.0,156.9499969482422,1595636
2022-06-13,156.35000610351562,159.39999389648438,155.60000610351562,158.25,659838
2022-06-14,152.8000030517578,157.1999969482422,150.5,154.0,1281144
2022-06-15,151.64999389648438,155.9499969482422,150.89999389648438,154.4499969482422,558629
2022-06-16,147.0,155.0,146.0,154.0,1301831
2022-06-17,146.4499969482422,149.5,142.5,146.9499969482422,1235725
2022-06-20,142.85000610351562,148.4499969482422,141.0500030517578,147.1999969482422,1215701
2022-06-21,143.9499969482422,147.35000610351562,143.14999389648438,144.5500030517578,1379149
2022-06-22,143.39999389648438,146.85000610351562,141.75,144.35000610351562,949351
2022-06-23,147.5,147.9499969482422,143.0,143.0,1060739
2022-06-24,152.60000610351562,153.6999969482422,148.35000610351562,148.9499969482422,1036873
2022-06-27,154.9499969482422,155.9499969482422,152.5,153.89999389648438,851084
2022-06-28,150.89999389648438,155.6999969482422,150.25,153.8000030517578,796599
2022-06-29,149.89999389648438,150.8000030517578,148.0,148.85000610351562,858655
2022-06-30,155.35000610351562,158.14999389648438,150.0,150.0,2345686
2022-07-01,158.10000610351562,159.6999969482422,152.6999969482422,156.35000610351562,1367282
2022-07-04,159.35000610351562,162.25,157.10000610351562,158.89999389648438,2074461
2022-07-05,162.6999969482422,167.1999969482422,158.5500030517578,158.5500030517578,2905084
2022-07-06,163.25,163.6999969482422,156.10000610351562,162.3000030517578,1886514
2022-07-07,163.35000610351562,165.5500030517578,161.64999389648438,164.4499969482422,565083
2022-07-08,167.5500030517578,168.39999389648438,162.60000610351562,164.0,1218013
2022-07-11,166.9499969482422,170.85000610351562,165.0,166.9499969482422,1279666
2022-07-12,163.10000610351562,166.89999389648438,162.1999969482422,166.0,667863
2022-07-13,162.1999969482422,166.35000610351562,160.0500030517578,164.3000030517578,1017387
2022-07-14,162.5500030517578,163.75,160.3000030517578,162.4499969482422,568661
2022-07-15,164.75,165.5,162.0,162.35000610351562,473663
2022-07-18,168.0500030517578,170.0,165.9499969482422,166.10000610351562,2122685
2022-07-19,167.4499969482422,170.6999969482422,166.60000610351562,168.64999389648438,1087819
2022-07-20,165.4499969482422,170.8000030517578,164.25,168.9499969482422,704527
2022-07-21,165.39999389648438,167.75,164.5,166.4499969482422,756757
2022-07-22,166.3000030517578,168.5,164.25,166.0,661686
2022-07-25,162.9499969482422,170.0,162.39999389648438,167.4499969482422,1151972
2022-07-26,157.5500030517578,163.75,156.8000030517578,163.75,742997
2022-07-27,156.0,158.25,154.4499969482422,158.25,787529
2022-07-28,165.35000610351562,168.4499969482422,158.64999389648438,158.64999389648438,4240480
2022-07-29,178.9499969482422,181.89999389648438,161.3000030517578,166.5,8796754
2022-08-01,183.0500030517578,184.8000030517578,177.0,179.0,4512574
2022-08-02,176.89999389648438,183.4499969482422,176.0,182.39999389648438,2238920
2022-08-03,186.75,192.89999389648438,177.14999389648438,177.6999969482422,19154760
2022-08-04,184.39999389648438,191.9499969482422,179.0,187.6999969482422,6957480
2022-08-05,187.3000030517578,195.35000610351562,183.89999389648438,184.39999389648438,7707751
2022-08-08,188.64999389648438,191.60000610351562,182.6999969482422,187.89999389648438,3534697
2022-08-10,189.5,193.5,187.5,189.9499969482422,3194814
2022-08-11,203.60000610351562,206.14999389648438,189.5,190.4499969482422,15921929
2022-08-12,202.25,206.89999389648438,198.5500030517578,204.0,10256002
2022-08-16,203.35000610351562,211.39999389648438,201.14999389648438,204.6999969482422,7177640
2022-08-17,212.0,213.0,204.35000610351562,204.6999969482422,8233031
2022-08-18,204.35000610351562,215.0,202.64999389648438,212.0,8421835
2022-08-19,198.35000610351562,207.4499969482422,197.5,205.5,5027112
2022-08-22,196.25,203.85000610351562,193.25,198.35000610351562,4521292
2022-08-23,186.0,188.3000030517578,183.3000030517578,185.35000610351562,22774819
2022-08-24,188.0500030517578,190.0,186.5,187.6999969482422,4778185
2022-08-25,186.64999389648438,191.35000610351562,185.5,189.5,4009647
2022-08-26,185.25,188.60000610351562,182.3000030517578,188.0,4523385
2022-08-29,180.0500030517578,182.25,177.0,180.5,4634642
2022-08-30,184.0500030517578,184.5,181.6999969482422,182.64999389648438,5299856
2022-09-01,181.25,184.0,180.0,182.0,3303073
2022-09-02,182.0,183.25,180.8000030517578,182.6999969482422,2256605
2022-09-05,185.5,188.1999969482422,182.14999389648438,183.0500030517578,6293554
2022-09-06,187.35000610351562,189.75,186.64999389648438,187.35000610351562,3972774
2022-09-07,192.0500030517578,192.75,186.4499969482422,186.9499969482422,6194136
2022-09-08,191.14999389648438,195.8000030517578,190.5,193.0500030517578,4092796
2022-09-09,192.8000030517578,195.1999969482422,187.6999969482422,192.14999389648438,3154426
2022-09-12,192.64999389648438,194.6999969482422,191.5,194.0,1530853
2022-09-13,191.14999389648438,193.75,190.0,193.64999389648438,2407070
2022-09-14,191.9499969482422,193.6999969482422,187.89999389648438,188.0,2559257
2022-09-15,190.3000030517578,194.25,189.0,192.5,2280491
2022-09-16,193.14999389648438,196.75,188.10000610351562,191.3000030517578,15672378
2022-09-19,187.5500030517578,194.39999389648438,185.25,194.0,2228515
2022-09-20,192.64999389648438,194.39999389648438,189.0500030517578,189.8000030517578,3925590
2022-09-21,194.6999969482422,198.3000030517578,190.89999389648438,193.0,5203204
2022-09-22,196.39999389648438,201.89999389648438,192.9499969482422,193.0,8452870
2022-09-23,190.85000610351562,199.0,189.60000610351562,197.39999389648438,3954872
2022-09-26,185.89999389648438,188.9499969482422,179.25,188.0,3947387
2022-09-27,191.75,193.35000610351562,185.75,185.8000030517578,3257970
2022-09-28,190.85000610351562,193.89999389648438,188.4499969482422,189.6999969482422,1830019
2022-09-29,192.0,194.5,191.0,192.6999969482422,1682134
2022-09-30,194.6999969482422,195.0,188.3000030517578,192.75,1721119
2022-10-03,192.4499969482422,201.5500030517578,191.14999389648438,194.5,2936730
2022-10-04,194.60000610351562,198.25,193.5,195.0,1648260
2022-10-06,194.14999389648438,201.89999389648438,193.5,195.0500030517578,7157866
2022-10-07,197.5500030517578,198.0,194.1999969482422,194.89999389648438,1747600
2022-10-10,193.8000030517578,198.3000030517578,192.6999969482422,194.8000030517578,2014108
2022-10-11,194.3000030517578,197.5500030517578,193.14999389648438,194.6999969482422,2618414
2022-10-12,193.5500030517578,196.39999389648438,190.25,195.39999389648438,1549877
2022-10-13,189.35000610351562,194.6999969482422,188.5,194.5,1432246
2022-10-14,186.89999389648438,193.35000610351562,186.0500030517578,193.0,1613451
2022-10-17,189.64999389648438,190.39999389648438,184.35000610351562,186.0,1461977
2022-10-18,187.85000610351562,192.35000610351562,183.5,191.39999389648438,1031359
2022-10-19,194.4499969482422,195.0,187.5500030517578,188.8000030517578,2200351
2022-10-20,193.64999389648438,194.39999389648438,191.3000030517578,192.4499969482422,1240925
2022-10-21,191.8000030517578,195.89999389648438,190.5,193.89999389648438,879092
2022-10-24,194.1999969482422,196.1999969482422,192.1999969482422,193.8000030517578,555518
2022-10-25,194.5,200.75,193.1999969482422,194.0,3046051
2022-10-27,194.6999969482422,197.64999389648438,192.60000610351562,195.0500030517578,1088967
2022-10-28,192.4499969482422,195.0,192.0,194.10000610351562,854465
2022-10-31,193.5500030517578,195.0,191.39999389648438,193.0,1530585
2022-11-01,194.35000610351562,198.0,193.85000610351562,194.6999969482422,1369209
2022-11-02,187.3000030517578,200.89999389648438,186.0500030517578,195.3000030517578,6282436
2022-11-03,183.4499969482422,191.6999969482422,182.5500030517578,186.0,6323284
2022-11-04,187.75,190.4499969482422,183.60000610351562,183.85000610351562,6205866
2022-11-07,185.89999389648438,190.60000610351562,184.75,189.1999969482422,2654309
2022-11-09,184.39999389648438,187.89999389648438,183.3000030517578,187.89999389648438,3718334
2022-11-10,174.10000610351562,183.8000030517578,173.10000610351562,183.0,4949379
2022-11-11,181.4499969482422,182.39999389648438,175.5500030517578,176.0500030517578,3666454
2022-11-14,175.5500030517578,182.0500030517578,173.10000610351562,181.6999969482422,4638084
2022-11-15,182.10000610351562,182.5,175.60000610351562,176.0,2733801
2022-11-16,183.5,185.8000030517578,180.14999389648438,182.0,2695515
2022-11-17,183.60000610351562,184.5500030517578,181.0500030517578,182.60000610351562,1471912
2022-11-18,181.89999389648438,184.5500030517578,178.1999969482422,183.5500030517578,2037815
2022-11-21,184.75,185.9499969482422,180.5,181.0,2487359
2022-11-22,185.1999969482422,186.8000030517578,182.25,184.5,1722974
2022-11-23,188.89999389648438,189.5,184.8000030517578,185.8000030517578,1983035
2022-11-24,190.10000610351562,191.0,187.64999389648438,189.75,2134394
2022-11-25,189.9499969482422,191.0500030517578,189.35000610351562,190.5,915178
2022-11-28,186.5,190.10000610351562,185.25,190.0500030517578,1289397
2022-11-29,186.0,187.89999389648438,184.64999389648438,186.6999969482422,1352735
2022-11-30,188.4499969482422,189.64999389648438,185.39999389648438,185.60000610351562,2348043
2022-12-01,188.4499969482422,189.85000610351562,187.6999969482422,189.1999969482422,826456
2022-12-02,188.0,190.35000610351562,187.5,188.8000030517578,1117942
2022-12-05,191.4499969482422,191.89999389648438,188.5,189.60000610351562,2337613
2022-12-06,191.35000610351562,194.0,190.14999389648438,191.6999969482422,1971434
2022-12-07,191.4499969482422,192.89999389648438,190.25,190.89999389648438,892282
2022-12-08,189.14999389648438,192.75,187.0,191.89999389648438,1238841
2022-12-09,188.3000030517578,191.0,187.0,189.5,1437389
2022-12-12,192.5,193.6999969482422,188.0500030517578,188.64999389648438,3466842
2022-12-13,193.75,194.39999389648438,191.0,193.39999389648438,1629791
2022-12-14,191.6999969482422,195.39999389648438,189.8000030517578,194.1999969482422,2531662
2022-12-15,190.64999389648438,193.0500030517578,189.0500030517578,191.35000610351562,1892678
2022-12-16,188.60000610351562,194.89999389648438,183.39999389648438,191.0,11951817
2022-12-19,187.14999389648438,188.8000030517578,186.0,188.3000030517578,2286899
2022-12-20,187.39999389648438,189.60000610351562,186.14999389648438,187.1999969482422,1057319
2022-12-21,184.3000030517578,189.64999389648438,182.0500030517578,188.0500030517578,1507913
2022-12-22,179.89999389648438,185.6999969482422,178.60000610351562,184.3000030517578,1672732
2022-12-23,171.1999969482422,178.64999389648438,166.3000030517578,178.0,2381316
2022-12-26,175.3000030517578,177.64999389648438,168.4499969482422,170.10000610351562,1505570
2022-12-27,176.3000030517578,178.39999389648438,174.60000610351562,176.6999969482422,752073
2022-12-28,185.10000610351562,187.0,174.9499969482422,176.25,1883114
2022-12-29,184.89999389648438,186.89999389648438,181.0,185.0,962370
2022-12-30,180.75,186.35000610351562,180.14999389648438,185.85000610351562,961842
2023-01-02,180.1999969482422,182.0,179.0,181.0,879024
2023-01-03,177.75,181.0,177.0,180.25,808019
2023-01-04,177.5,179.5,176.35000610351562,178.89999389648438,921266
2023-01-05,173.60000610351562,178.60000610351562,172.85000610351562,178.25,2986531
2023-01-06,171.39999389648438,174.39999389648438,169.6999969482422,174.0,928905
2023-01-09,167.6999969482422,173.35000610351562,167.25,172.3000030517578,1467685
2023-01-10,171.14999389648438,172.5,168.0,168.0,1171214
2023-01-11,169.5,172.8000030517578,169.0,172.0500030517578,909888
2023-01-12,167.89999389648438,170.3000030517578,167.4499969482422,169.6999969482422,730766
2023-01-13,162.39999389648438,168.9499969482422,161.60000610351562,168.8000030517578,2906287
2023-01-16,158.0,166.5,156.10000610351562,164.10000610351562,2637288
2023-01-17,158.39999389648438,161.75,158.0,160.0,2064021
2023-01-18,158.9499969482422,160.0,157.5,158.4499969482422,1311222
2023-01-19,161.5500030517578,164.9499969482422,158.10000610351562,158.4499969482422,2419186
2023-01-20,161.64999389648438,165.89999389648438,161.0,162.8000030517578,1213268
2023-01-23,160.14999389648438,162.64999389648438,159.60000610351562,162.5,775719
2023-01-24,159.8000030517578,160.89999389648438,159.4499969482422,160.5,338648
2023-01-25,158.60000610351562,160.25,157.64999389648438,160.25,500091
2023-01-27,152.85000610351562,159.64999389648438,152.3000030517578,158.60000610351562,1237020
2023-01-30,153.5,155.4499969482422,150.10000610351562,152.85000610351562,1690523
2023-01-31,154.4499969482422,158.5500030517578,153.5,153.5,1433877
2023-02-01,150.0,159.89999389648438,148.89999389648438,157.6999969482422,2221921
2023-02-02,150.3000030517578,156.3000030517578,149.4499969482422,150.0,1500847
2023-02-03,151.60000610351562,152.6999969482422,148.0500030517578,151.89999389648438,1147149
2023-02-06,153.5,154.5,151.60000610351562,151.64999389648438,527386
2023-02-07,153.0500030517578,154.75,152.0,154.3000030517578,549801
2023-02-08,158.9499969482422,161.64999389648438,153.5,154.35000610351562,1621036
