Date,Close,High,Low,Open,Volume
2020-06-01,715.6500244140625,725.0,692.0,692.0,576857
2020-06-02,766.5999755859375,774.8499755859375,714.0499877929688,715.6500244140625,1500279
2020-06-03,832.25,869.6500244140625,762.4500122070312,778.0,2808411
2020-06-04,790.25,832.0,784.0,832.0,950447
2020-06-05,807.0,809.9500122070312,770.0,787.0,942277
2020-06-08,815.2999877929688,829.25,807.0,810.0,484937
2020-06-09,834.1500244140625,849.5,810.25,810.25,1024252
2020-06-10,827.6500244140625,847.7000122070312,820.0,837.0,281076
2020-06-11,818.0999755859375,829.7000122070312,811.9500122070312,818.0,559612
2020-06-12,835.8499755859375,843.9000244140625,782.3499755859375,782.3499755859375,349798
2020-06-15,819.25,835.4500122070312,811.0,832.5,223892
2020-06-16,818.2000122070312,858.9000244140625,800.0,822.2999877929688,1077193
2020-06-17,806.2999877929688,842.0,796.0,813.0,422782
2020-06-18,824.5999755859375,829.9000244140625,807.0,809.6500244140625,347574
2020-06-19,893.7999877929688,905.0,827.0,827.0,1663430
2020-06-22,912.9000244140625,917.8499755859375,885.1500244140625,903.0,885801
2020-06-23,901.7999877929688,922.0999755859375,898.0999755859375,915.0,312311
2020-06-24,890.0499877929688,923.4000244140625,885.0999755859375,907.7000122070312,444450
2020-06-25,881.8499755859375,902.0,865.5999755859375,880.0,423480
2020-06-26,868.25,891.0,857.0,882.5,234046
2020-06-29,843.0999755859375,864.0,831.2000122070312,863.0,286326
2020-06-30,867.0999755859375,878.8499755859375,845.0,845.0,654846
2020-07-01,856.4500122070312,869.7000122070312,852.1500244140625,867.0999755859375,201022
2020-07-02,866.7000122070312,876.3499755859375,845.5999755859375,864.2000122070312,291521
2020-07-03,894.2000122070312,897.7000122070312,866.5999755859375,866.5999755859375,608015
2020-07-06,891.9500122070312,908.9500122070312,880.0,900.0,317433
2020-07-07,881.5499877929688,896.4500122070312,874.9000244140625,895.0,272692
2020-07-08,876.25,899.0,870.0999755859375,881.5499877929688,253504
2020-07-09,881.4500122070312,888.9500122070312,872.0,884.0,170921
2020-07-10,892.2000122070312,906.8499755859375,874.0499877929688,880.0,423014
2020-07-13,894.2000122070312,907.9500122070312,885.4000244140625,900.1500244140625,577849
2020-07-14,894.7999877929688,903.6500244140625,882.25,890.5,424182
2020-07-15,854.9000244140625,897.0,851.4500122070312,891.0499877929688,304727
2020-07-16,889.3499755859375,904.5,841.2999877929688,848.0999755859375,1123660
2020-07-17,881.9500122070312,898.0,878.2999877929688,888.4500122070312,357231
2020-07-20,877.8499755859375,893.5,872.7999877929688,885.0,197349
2020-07-21,898.1500244140625,921.7999877929688,879.3499755859375,879.3499755859375,891556
2020-07-22,886.0499877929688,908.9000244140625,875.5499877929688,900.0,462826
2020-07-23,895.3499755859375,903.6500244140625,887.0,889.9000244140625,191002
2020-07-24,895.9000244140625,903.2000122070312,888.25,888.4000244140625,172031
2020-07-27,871.5,902.0,870.0,896.0,187145
2020-07-28,879.7999877929688,883.0999755859375,868.0999755859375,869.0,212941
2020-07-29,883.1500244140625,899.0,876.0499877929688,881.9000244140625,171879
2020-07-30,870.3499755859375,894.4000244140625,860.25,883.0,230712
2020-07-31,926.5999755859375,939.0,856.4000244140625,872.8499755859375,599304
2020-08-03,921.75,956.7000122070312,913.0,927.0,984550
2020-08-04,931.3499755859375,939.25,905.0999755859375,927.9000244140625,469325
2020-08-05,903.0,944.0,892.0,935.3499755859375,908132
2020-08-06,889.25,911.2000122070312,881.4500122070312,905.0,453732
2020-08-07,887.75,900.0,882.2999877929688,892.0,214731
2020-08-10,890.5999755859375,909.5,885.75,890.0,261662
2020-08-11,893.1500244140625,903.5499877929688,888.8499755859375,894.9500122070312,122617
2020-08-12,878.2000122070312,891.9500122070312,876.2000122070312,890.0,165945
2020-08-13,872.75,890.9500122070312,866.7000122070312,880.0999755859375,227437
2020-08-14,861.7000122070312,877.1500244140625,848.0,875.0,277659
2020-08-17,872.5499877929688,892.0,867.0,869.5,476345
2020-08-18,891.9000244140625,906.0,872.5,872.5499877929688,1529915
2020-08-19,889.7000122070312,913.5999755859375,888.0,897.0,1361220
2020-08-20,863.25,891.0,850.2999877929688,887.0,1122747
2020-08-21,858.7000122070312,876.9000244140625,855.0,868.2999877929688,687001
2020-08-24,862.0,877.6500244140625,855.0499877929688,863.0,634158
2020-08-25,855.25,873.5,854.0999755859375,868.0,450116
2020-08-26,849.7000122070312,863.0,843.5,857.0,356351
2020-08-27,910.1500244140625,934.6500244140625,875.0,888.9500122070312,6276050
2020-08-28,902.9000244140625,919.9000244140625,894.4000244140625,913.0,966769
2020-08-31,913.25,964.4500122070312,900.0499877929688,905.0,3874848
2020-09-01,927.8499755859375,934.2999877929688,875.0,911.1500244140625,1441819
2020-09-02,922.25,945.9500122070312,913.5,926.0,473284
2020-09-03,944.75,948.4500122070312,915.0,926.75,613507
2020-09-04,919.25,938.9000244140625,907.9000244140625,919.9000244140625,369218
2020-09-07,900.5499877929688,929.9500122070312,895.0,925.0,367287
2020-09-08,875.75,906.4000244140625,870.0,905.0,681928
2020-09-09,868.4000244140625,886.0,858.5499877929688,872.0,353765
2020-09-10,876.1500244140625,884.6500244140625,864.0499877929688,878.9500122070312,246130
2020-09-11,877.2999877929688,906.6500244140625,874.8499755859375,876.0,872005
2020-09-14,905.7000122070312,919.9000244140625,880.0,880.2999877929688,846733
2020-09-15,896.0999755859375,910.4000244140625,892.5,906.0,251407
2020-09-16,903.5,912.6500244140625,894.0,894.0,326587
2020-09-17,903.3499755859375,907.7999877929688,888.25,895.0,177359
2020-09-18,915.5,928.0,894.0,903.3499755859375,834198
2020-09-21,859.5999755859375,924.0,851.5,920.0,453179
2020-09-22,843.9000244140625,863.9000244140625,819.75,860.0,668347
2020-09-23,864.4500122070312,879.7999877929688,844.7000122070312,848.1500244140625,644905
2020-09-24,849.75,856.7999877929688,835.0499877929688,855.0,316171
2020-09-25,854.4500122070312,869.0,850.0,853.9000244140625,257886
2020-09-28,889.5,895.7000122070312,856.0499877929688,856.3499755859375,525219
2020-09-29,879.1500244140625,897.5,870.0999755859375,889.5,300081
2020-09-30,860.4500122070312,883.2000122070312,857.0,881.6500244140625,246010
2020-10-01,866.6500244140625,880.9000244140625,862.4000244140625,870.0,300876
2020-10-05,865.4000244140625,893.0,862.0499877929688,867.5,927636
2020-10-06,902.9000244140625,913.7999877929688,873.0,873.0,1228776
2020-10-07,903.0999755859375,909.9000244140625,888.0,898.9500122070312,366821
2020-10-08,925.5,939.0,902.0499877929688,903.0999755859375,1154194
2020-10-09,912.75,942.5,907.4000244140625,923.7999877929688,795193
2020-10-12,903.4000244140625,925.5,886.2999877929688,917.3499755859375,538729
2020-10-13,885.2999877929688,906.0,881.0,904.0,514598
2020-10-14,873.5999755859375,888.0,863.25,882.0,506327
2020-10-15,849.1500244140625,911.0,840.0,880.5,1983753
2020-10-16,865.25,871.1500244140625,835.5499877929688,850.0,785816
2020-10-19,900.9500122070312,905.0,870.0999755859375,885.0,1151768
2020-10-20,934.4000244140625,938.0,885.5,900.0,1373891
2020-10-21,1041.8499755859375,1059.0,935.0,937.9500122070312,8420049
2020-10-22,1046.199951171875,1064.800048828125,1010.2000122070312,1016.0,2602300
2020-10-23,1047.5999755859375,1057.5999755859375,1033.6500244140625,1041.550048828125,1226557
2020-10-26,1021.5999755859375,1044.800048828125,1005.0,1044.5,888649
2020-10-27,1020.0,1030.0,990.8499755859375,1012.0,768490
2020-10-28,994.0,1021.5,989.5999755859375,1012.0,542124
2020-10-29,991.5499877929688,1004.4000244140625,976.5,990.0,685141
2020-10-30,1034.449951171875,1040.0,993.0,997.0,1787695
2020-11-02,1141.75,1149.9000244140625,1035.0,1037.0,5776702
2020-11-03,1036.5999755859375,1136.699951171875,1028.0,1126.949951171875,4877932
2020-11-04,978.3499755859375,1025.699951171875,967.75,1010.0,2904594
2020-11-05,912.1500244140625,998.0,905.5499877929688,980.0,5005344
2020-11-06,951.3499755859375,963.2999877929688,915.0,920.0,4853137
2020-11-09,961.3499755859375,967.4500122070312,943.0999755859375,964.0,1761276
2020-11-10,957.2999877929688,972.0999755859375,948.0,961.0,1061337
2020-11-11,991.4000244140625,995.0,955.3499755859375,959.1500244140625,1545999
2020-11-12,993.0999755859375,1015.0,979.1500244140625,988.5999755859375,2277314
2020-11-13,990.2999877929688,1021.0,980.0,998.3499755859375,2295590
2020-11-14,1002.8499755859375,1009.4000244140625,995.2000122070312,1000.0,257828
2020-11-17,1033.4000244140625,1056.0,998.0,1007.7000122070312,2615737
2020-11-18,1064.449951171875,1073.0,1029.0999755859375,1033.800048828125,1431302
2020-11-19,1040.25,1122.0,1030.3499755859375,1062.25,2878847
2020-11-20,1062.4000244140625,1082.25,1044.199951171875,1046.9000244140625,1251508
2020-11-23,1088.25,1099.9000244140625,1053.0,1070.0,1073753
2020-11-24,1118.5,1139.0,1082.1500244140625,1098.75,1901322
2020-11-25,1083.550048828125,1144.1500244140625,1074.800048828125,1126.8499755859375,1614812
2020-11-26,1106.9000244140625,1122.8499755859375,1090.5,1090.5,1257315
2020-11-27,1165.449951171875,1175.0,1114.0,1115.0,2732949
2020-12-01,1187.0999755859375,1210.0,1164.0999755859375,1183.949951171875,1616577
2020-12-02,1194.25,1208.4000244140625,1175.0,1194.699951171875,977666
2020-12-03,1182.8499755859375,1205.25,1180.25,1200.0,493379
2020-12-04,1200.300048828125,1223.199951171875,1182.0,1182.0,1194194
2020-12-07,1207.800048828125,1219.6500244140625,1194.949951171875,1201.949951171875,632237
2020-12-08,1256.0999755859375,1262.0,1214.0,1215.0,2014293
2020-12-09,1266.199951171875,1277.8499755859375,1255.0,1255.0,1036947
2020-12-10,1279.699951171875,1295.0,1243.300048828125,1266.199951171875,761886
2020-12-11,1303.4000244140625,1310.0,1253.0,1284.0,1472720
2020-12-14,1290.550048828125,1315.0,1280.8499755859375,1303.4000244140625,773433
2020-12-15,1291.699951171875,1299.949951171875,1262.5,1289.0,506231
2020-12-16,1348.1500244140625,1404.8499755859375,1297.0,1297.0,4027361
2020-12-17,1357.1500244140625,1387.75,1330.4000244140625,1351.449951171875,1289120
2020-12-18,1375.199951171875,1380.0,1341.550048828125,1361.0,843908
2020-12-21,1304.0,1389.4000244140625,1275.1500244140625,1375.199951171875,1410972
2020-12-22,1276.25,1330.0,1226.050048828125,1298.0,1434256
2020-12-23,1375.1500244140625,1384.550048828125,1288.0,1288.0,2667157
2020-12-24,1364.0999755859375,1398.0,1355.0,1381.800048828125,960588
2020-12-28,1424.199951171875,1446.0,1374.0,1374.0,3561184
2020-12-29,1405.050048828125,1434.0,1376.4000244140625,1432.800048828125,1345295
2020-12-30,1393.75,1417.8499755859375,1375.0,1412.0,1084354
2020-12-31,1432.1500244140625,1443.9000244140625,1405.0,1407.0,2066598
2021-01-01,1427.25,1435.0,1414.5,1432.0,603409
2021-01-04,1407.199951171875,1444.0,1401.0,1435.0,820791
2021-01-05,1406.5999755859375,1429.199951171875,1400.0,1411.3499755859375,779433
2021-01-06,1460.5999755859375,1472.8499755859375,1408.050048828125,1418.0,1804361
2021-01-07,1452.800048828125,1527.9000244140625,1438.1500244140625,1506.0,2635116
2021-01-08,1463.1500244140625,1484.9000244140625,1430.0,1458.0,1183150
2021-01-11,1472.8499755859375,1489.6500244140625,1457.0,1472.550048828125,703284
2021-01-12,1474.0,1502.800048828125,1458.8499755859375,1472.9000244140625,1049429
2021-01-13,1428.6500244140625,1486.9000244140625,1420.0,1483.9000244140625,852204
2021-01-14,1427.949951171875,1445.0,1412.550048828125,1430.0,744416
2021-01-15,1382.300048828125,1449.949951171875,1374.0,1435.0,945210
2021-01-18,1353.75,1390.0,1296.699951171875,1390.0,1226072
2021-01-19,1406.6500244140625,1414.0,1353.800048828125,1353.800048828125,1321549
2021-01-20,1419.050048828125,1428.5999755859375,1409.5999755859375,1413.699951171875,846125
2021-01-21,1375.3499755859375,1434.8499755859375,1363.5999755859375,1426.1500244140625,835882
2021-01-22,1350.3499755859375,1400.0,1344.300048828125,1383.5,659870
2021-01-25,1327.199951171875,1373.75,1307.75,1360.0,496231
2021-01-27,1297.1500244140625,1327.199951171875,1272.0999755859375,1327.0999755859375,662630
2021-01-28,1242.800048828125,1284.0,1233.0999755859375,1284.0,814677
2021-01-29,1257.199951171875,1291.9000244140625,1242.050048828125,1259.0,919755
2021-02-01,1321.8499755859375,1343.0999755859375,1240.0,1270.0,1081612
2021-02-02,1399.5,1402.699951171875,1330.0,1337.5,1158586
2021-02-03,1388.9000244140625,1420.0,1383.449951171875,1412.0999755859375,1076817
2021-02-04,1340.3499755859375,1423.5999755859375,1310.4000244140625,1389.0,2378103
2021-02-05,1397.1500244140625,1427.4000244140625,1336.050048828125,1340.4000244140625,2880187
2021-02-08,1424.199951171875,1458.0,1404.0,1411.0,1323162
2021-02-09,1424.5999755859375,1462.0,1415.449951171875,1431.199951171875,1055930
2021-02-10,1464.75,1470.0,1422.8499755859375,1424.0,1490656
2021-02-11,1481.5999755859375,1499.0,1459.199951171875,1465.0,1048454
2021-02-12,1488.4000244140625,1509.1500244140625,1476.449951171875,1483.0,681954
2021-02-15,1509.9000244140625,1546.0,1491.0999755859375,1500.5,1297452
2021-02-16,1522.800048828125,1540.0,1493.0,1520.75,583114
2021-02-17,1505.300048828125,1528.949951171875,1488.0,1522.800048828125,748581
2021-02-18,1505.300048828125,1527.0,1492.050048828125,1509.0,737243
2021-02-19,1523.25,1535.949951171875,1495.5999755859375,1512.8499755859375,1062670
2021-02-22,1444.5999755859375,1534.0,1425.0,1526.0,917738
2021-02-23,1496.25,1505.0999755859375,1450.0,1451.8499755859375,1590385
2021-02-24,1494.0999755859375,1515.8499755859375,1441.0,1504.0999755859375,350388
2021-02-25,1550.3499755859375,1564.6500244140625,1501.5,1501.5,1663938
2021-02-26,1540.550048828125,1556.699951171875,1494.0,1534.0,1023089
2021-03-01,1539.949951171875,1572.25,1518.0,1551.800048828125,597656
2021-03-02,1508.449951171875,1555.0,1500.300048828125,1547.6500244140625,571366
2021-03-03,1524.5,1536.75,1515.0,1522.050048828125,446133
2021-03-04,1525.5999755859375,1529.75,1497.199951171875,1508.0,507870
2021-03-05,1497.6500244140625,1529.5,1485.0,1525.5999755859375,329626
2021-03-08,1483.5,1509.0,1470.0,1502.0,388069
2021-03-09,1463.050048828125,1503.300048828125,1447.050048828125,1490.0,389916
2021-03-10,1463.3499755859375,1524.9000244140625,1452.4000244140625,1492.75,1353732
2021-03-12,1450.050048828125,1493.0,1445.050048828125,1485.0,498077
2021-03-15,1429.300048828125,1469.199951171875,1412.0,1458.0,543809
2021-03-16,1421.300048828125,1444.300048828125,1365.0,1365.0,450993
2021-03-17,1389.9000244140625,1465.0,1375.550048828125,1422.0,1574981
2021-03-18,1346.050048828125,1418.0,1331.3499755859375,1406.0,911506
2021-03-19,1317.75,1349.5999755859375,1267.0,1340.0,1874370
2021-03-22,1412.0,1429.5999755859375,1320.0,1320.0,2394826
2021-03-23,1439.800048828125,1449.0,1401.9000244140625,1422.0,1797117
2021-03-24,1393.9000244140625,1430.0999755859375,1383.1500244140625,1430.0,978828
2021-03-25,1332.0999755859375,1400.0,1322.5,1395.949951171875,1236673
2021-03-26,1366.8499755859375,1394.4000244140625,1352.5,1359.949951171875,1521720
2021-03-30,1352.199951171875,1389.1500244140625,1342.550048828125,1389.0,695191
2021-03-31,1406.75,1417.0,1340.1500244140625,1350.0,1368518
2021-04-01,1391.3499755859375,1406.4000244140625,1361.300048828125,1380.300048828125,1024026
2021-04-05,1352.0999755859375,1396.0,1317.0999755859375,1393.3499755859375,710251
2021-04-06,1371.0,1386.75,1334.0,1360.0,609250
2021-04-07,1368.6500244140625,1393.300048828125,1360.25,1371.0,400457
2021-04-08,1385.550048828125,1407.0,1370.0,1381.0,646730
2021-04-09,1362.0999755859375,1396.800048828125,1355.0,1385.0,440293
2021-04-12,1269.449951171875,1321.699951171875,1244.550048828125,1305.0,1024560
2021-04-13,1304.0,1316.9000244140625,1272.050048828125,1276.0999755859375,727731
2021-04-15,1347.75,1354.9000244140625,1278.0,1291.0,1214044
2021-04-16,1336.9000244140625,1354.8499755859375,1329.0,1346.0,291390
2021-04-19,1302.949951171875,1319.5,1280.0,1280.0,687636
2021-04-20,1327.550048828125,1352.0,1313.0999755859375,1313.0999755859375,688204
2021-04-22,1330.25,1336.550048828125,1286.3499755859375,1311.0,665791
2021-04-23,1312.949951171875,1335.0,1300.050048828125,1325.0,651780
2021-04-26,1366.25,1375.8499755859375,1316.199951171875,1316.199951171875,1086164
2021-04-27,1367.050048828125,1385.0,1360.199951171875,1375.0,444623
2021-04-28,1355.699951171875,1391.449951171875,1347.449951171875,1368.0,622291
2021-04-29,1379.75,1397.0,1358.0999755859375,1364.0,898427
2021-04-30,1368.3499755859375,1394.0,1357.9000244140625,1366.0,407058
2021-05-03,1309.699951171875,1357.0,1300.0,1335.550048828125,1058171
2021-05-04,1283.8499755859375,1345.0,1280.1500244140625,1309.699951171875,774417
2021-05-05,1223.4000244140625,1308.0,1210.1500244140625,1288.0,1105279
2021-05-06,1254.5,1258.25,1200.0,1220.0,1625142
2021-05-07,1246.4000244140625,1271.949951171875,1235.9000244140625,1260.0,622902
2021-05-10,1242.3499755859375,1256.949951171875,1223.949951171875,1254.0,662015
2021-05-11,1259.050048828125,1268.0,1228.25,1240.0,428700
2021-05-12,1240.3499755859375,1269.0,1235.75,1259.0,608094
2021-05-14,1221.199951171875,1259.5,1215.1500244140625,1258.0,527041
2021-05-17,1249.0,1253.0,1218.550048828125,1225.3499755859375,452983
2021-05-18,1253.0,1269.800048828125,1245.449951171875,1258.0,562790
2021-05-19,1281.050048828125,1314.6500244140625,1253.0,1253.0,1748872
2021-05-20,1288.6500244140625,1301.550048828125,1253.050048828125,1289.949951171875,663731
2021-05-21,1305.25,1327.949951171875,1300.0,1306.199951171875,1392137
2021-05-24,1352.3499755859375,1363.6500244140625,1308.0,1309.949951171875,1862871
2021-05-25,1343.0,1364.949951171875,1335.5999755859375,1364.949951171875,566190
2021-05-26,1348.550048828125,1359.699951171875,1334.550048828125,1347.0,795763
2021-05-27,1361.6500244140625,1384.5999755859375,1337.75,1358.550048828125,1211222
2021-05-28,1359.8499755859375,1376.949951171875,1347.550048828125,1376.949951171875,545217
2021-05-31,1369.699951171875,1394.9000244140625,1350.8499755859375,1370.0,1078254
2021-06-01,1361.0999755859375,1386.949951171875,1351.5999755859375,1380.0,475091
2021-06-02,1390.6500244140625,1394.550048828125,1361.0999755859375,1362.0,808854
2021-06-03,1406.5999755859375,1429.699951171875,1392.1500244140625,1399.8499755859375,1638946
2021-06-04,1408.949951171875,1425.0,1403.050048828125,1419.5,663211
2021-06-07,1403.800048828125,1426.0,1400.699951171875,1417.0,510046
2021-06-08,1407.199951171875,1417.5,1372.0,1411.25,476595
2021-06-09,1403.5,1442.949951171875,1392.5999755859375,1410.199951171875,1053127
2021-06-10,1438.949951171875,1445.9000244140625,1402.0,1410.0,878558
2021-06-11,1421.75,1450.0,1418.5999755859375,1448.0,727261
2021-06-14,1410.199951171875,1426.949951171875,1380.75,1424.449951171875,531951
2021-06-15,1432.3499755859375,1439.0,1412.050048828125,1423.0,620809
2021-06-16,1410.6500244140625,1441.949951171875,1397.6500244140625,1432.3499755859375,529836
2021-06-17,1392.050048828125,1427.0,1381.0,1399.9000244140625,497764
2021-06-18,1387.0999755859375,1404.5999755859375,1331.3499755859375,1399.4000244140625,887842
2021-06-21,1419.5999755859375,1422.0,1352.0,1360.0,542572
2021-06-22,1401.9000244140625,1429.949951171875,1396.300048828125,1429.949951171875,460800
2021-06-23,1405.300048828125,1416.5,1396.4000244140625,1415.0,383816
2021-06-24,1383.550048828125,1416.449951171875,1380.050048828125,1409.699951171875,360758
2021-06-25,1401.050048828125,1411.25,1386.0,1390.449951171875,302288
2021-06-28,1402.0,1414.5999755859375,1395.0,1401.050048828125,255858
2021-06-29,1406.050048828125,1413.6500244140625,1393.949951171875,1409.050048828125,304321
2021-06-30,1397.800048828125,1414.0,1387.0,1410.0,288328
2021-07-01,1385.800048828125,1402.8499755859375,1383.050048828125,1402.8499755859375,328968
2021-07-02,1388.4000244140625,1398.800048828125,1383.050048828125,1388.0,305514
2021-07-05,1443.5999755859375,1448.0,1390.0,1394.0,1409751
2021-07-06,1433.75,1460.0,1421.449951171875,1452.300048828125,845973
2021-07-07,1482.0999755859375,1497.0,1423.449951171875,1432.0,2099024
2021-07-08,1454.6500244140625,1502.0,1444.550048828125,1502.0,501729
2021-07-09,1480.449951171875,1487.949951171875,1438.199951171875,1454.6500244140625,722075
2021-07-12,1514.0,1545.0,1480.5,1490.0,2277786
2021-07-13,1514.1500244140625,1549.0,1504.199951171875,1527.0,1399422
